Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2019-07-31,19.428888888888892,16.62777777777778,16.805555555555557,744.1811111111111,208.97555555555556,2.2066666666666666,14.600000000000001,1.7177777777777778,0.4822222222222222,221.8011111111111,69.34444444444445,0.25555555555555554,273.776
2019-08-31,22.18,14.62,22.0,743.69,192.76,1.95,15.19,1.43,0.62,245.69,71.16,0.0,
2019-09-30,20.896666666666665,24.96666666666667,18.696666666666665,744.12,253.32166666666663,1.9799999999999998,14.776666666666666,1.96,0.5033333333333333,252.27666666666667,72.80166666666666,1.3499999999999999,422.68333333333334
2019-10-31,19.781875,25.185000000000002,20.339375,743.555625,210.210625,1.99625,14.513125,1.675,0.54875,223.833125,75.955625,2.025,418.09400000000005
2019-11-30,15.895999999999999,21.80933333333333,12.883333333333333,743.0393333333334,223.67866666666666,2.062,14.934,1.864,0.4713333333333333,241.83800000000002,78.15866666666668,2.5933333333333333,432.3233333333333
2019-12-31,18.285,21.751666666666665,14.684166666666668,743.3675,235.30083333333334,2.589166666666667,15.12,1.8150000000000002,0.6516666666666666,237.80499999999998,77.49,3.25,434.6616666666667
2020-01-31,15.699166666666665,19.164166666666667,13.751666666666667,744.5558333333333,227.62833333333333,2.1300000000000003,14.917499999999999,1.76,0.5625,234.14583333333334,77.56833333333333,1.0583333333333333,315.44166666666666
2020-02-29,18.81090909090909,24.676363636363636,16.625454545454545,744.0981818181818,241.85636363636365,1.8409090909090908,15.563636363636363,1.7981818181818183,0.44727272727272727,240.09181818181816,75.02545454545454,3.036363636363636,359.74500000000006
2020-03-31,10.428571428571429,26.389285714285712,12.492142857142857,744.3542857142858,244.94714285714284,1.662857142857143,15.37857142857143,1.895,0.47785714285714287,248.8657142857143,79.7242857142857,1.042857142857143,412.00625
2020-04-30,6.653571428571429,25.454285714285714,10.404285714285715,745.0171428571429,227.14285714285714,1.127857142857143,15.260714285714286,1.6942857142857142,0.41285714285714287,231.58714285714288,79.87928571428571,1.7428571428571427,423.4583333333333
2020-05-31,9.086,19.374000000000002,10.947999999999999,744.8489999999999,204.472,1.441,15.623,1.614,0.514,244.033,75.67699999999999,0.01,404.28000000000003
2020-06-30,15.039333333333333,20.077333333333335,13.842,744.6206666666666,212.41266666666667,2.176,14.992666666666667,1.6626666666666667,0.516,233.814,74.43933333333332,1.0666666666666667,361.88714285714286
2020-07-31,15.700999999999999,22.71,13.681999999999999,744.175,198.176,2.273,14.503,1.567,0.544,217.71999999999997,75.541,0.82,378.095
2020-08-31,16.96818181818182,27.65909090909091,14.411818181818182,743.9127272727272,246.4818181818182,2.187272727272727,14.817272727272728,1.69,0.5399999999999999,215.4790909090909,72.16454545454546,1.0909090909090908,249.39333333333332
2020-09-30,25.245454545454546,29.25181818181818,18.924545454545456,743.9990909090909,229.57363636363635,2.9490909090909088,14.776363636363635,1.598181818181818,0.73,195.61454545454546,70.73818181818181,0.5363636363636364,360.45
2020-10-31,21.754166666666666,30.3275,16.910833333333333,743.5958333333333,236.57583333333332,2.4566666666666666,15.0025,1.7441666666666666,0.5716666666666667,209.44500000000002,71.84833333333333,1.2416666666666667,377.37833333333333
2020-11-30,25.78,31.512222222222224,24.015555555555554,743.8788888888889,236.13,4.181111111111111,14.654444444444444,1.771111111111111,0.7244444444444444,215.44,72.02555555555556,1.2888888888888888,421.3925
2020-12-31,17.945454545454545,24.404545454545453,12.728181818181817,743.5663636363637,224.06454545454545,3.4745454545454546,14.37,1.8009090909090908,0.5145454545454545,246.00545454545454,80.53727272727272,2.609090909090909,390.68
2021-01-31,13.428888888888888,22.32888888888889,14.594444444444443,743.0177777777777,230.61666666666667,2.0044444444444443,14.587777777777777,1.7833333333333334,0.3977777777777778,262.81888888888886,79.34333333333333,0.24444444444444446,469.718
2021-02-28,15.324166666666665,22.974999999999998,12.218333333333334,743.3616666666667,231.22166666666666,1.8333333333333333,14.826666666666668,1.9024999999999999,0.5141666666666667,253.96833333333333,78.81666666666666,2.858333333333333,545.8140000000001
2021-03-31,20.599090909090908,21.522727272727273,12.889090909090909,743.9318181818181,196.6609090909091,1.6718181818181819,13.799090909090909,1.54,0.5163636363636364,221.8418181818182,83.22727272727273,6.9363636363636365,429.44
2021-04-30,18.951666666666668,20.87,13.253333333333332,743.4699999999999,205.95083333333332,2.013333333333333,14.844166666666666,1.5191666666666668,0.5616666666666666,232.73916666666665,78.12583333333333,3.3000000000000003,462.8775
2021-05-31,15.604,19.466,13.284,744.2940000000001,225.59,1.841,14.754,1.607,0.45,207.629,78.69800000000001,1.5399999999999998,404.986
2021-06-30,17.517692307692307,19.29230769230769,14.76923076923077,744.2984615384614,231.78846153846155,2.6576923076923076,14.660769230769231,1.6815384615384614,0.5330769230769231,237.31153846153848,76.75923076923077,0.34615384615384615,350.5057142857143
2021-07-31,20.944444444444443,20.953333333333333,16.741111111111113,744.2066666666666,213.37666666666667,2.848888888888889,14.554444444444446,1.5477777777777777,0.5322222222222223,211.95999999999998,72.19666666666666,0.1111111111111111,326.8
2021-08-31,22.516666666666666,32.11,17.5325,744.1308333333333,215.01333333333332,2.1875,14.473333333333334,1.6233333333333333,0.5258333333333333,221.09833333333333,73.56416666666667,1.2916666666666667,434.354
2021-09-30,23.943,37.254000000000005,15.694999999999999,744.125,222.45,2.337,14.661000000000001,1.659,0.5,214.9,71.37,1.8400000000000003,401.27
2021-10-31,30.965,32.90714285714286,18.779285714285717,744.0185714285715,229.87214285714285,3.347857142857143,14.445714285714287,1.5385714285714285,0.6957142857142857,217.3685714285714,79.81357142857144,3.8,424.11
2021-11-30,18.59923076923077,29.476923076923075,13.35153846153846,743.7261538461539,229.51923076923077,3.5923076923076924,14.446153846153846,1.7884615384615385,0.49076923076923074,229.90153846153848,78.1223076923077,3.6692307692307695,461.65000000000003
2021-12-31,12.905555555555557,20.373333333333335,11.142222222222223,743.1655555555556,206.28666666666666,2.0244444444444443,14.525555555555554,1.7122222222222223,0.36333333333333334,257.7322222222222,84.34,2.8111111111111113,435.13
2022-01-31,15.772,26.407999999999998,14.788,743.804,266.994,3.429,14.741999999999999,1.991,0.492,242.88400000000001,76.147,0.23000000000000004,310.3957142857143
2022-02-28,15.41,25.5975,9.115,743.2325,225.0325,2.92625,14.315,1.82875,0.61125,270.8775,84.39,4.1875,286.515
2022-03-31,15.495000000000001,20.799285714285713,9.055714285714286,743.6842857142857,206.7507142857143,2.7357142857142853,14.057857142857143,1.6828571428571428,0.5485714285714286,254.81,84.47714285714285,4.135714285714285,384.858
2022-04-30,16.671666666666667,21.2175,10.474166666666667,743.4633333333333,213.13750000000002,3.1158333333333332,14.825833333333334,1.6941666666666666,0.6958333333333333,255.80083333333334,80.54916666666666,1.0999999999999999,340.6675
2022-05-31,19.655833333333334,15.445,12.748333333333333,744.1816666666667,204.50333333333333,4.3374999999999995,14.771666666666667,1.5758333333333334,0.6908333333333334,225.95749999999998,80.08333333333333,0.9833333333333334,417.172
2022-06-30,16.738333333333333,20.236666666666668,11.7425,744.3091666666668,223.60833333333335,4.160833333333334,13.909166666666666,1.6333333333333335,0.6525,230.9,79.97500000000001,3.5583333333333336,348.3883333333333
2022-07-31,20.065714285714286,21.476428571428574,12.250714285714285,743.9921428571428,214.55571428571426,4.324285714285714,14.388571428571428,1.592857142857143,0.6449999999999999,221.1807142857143,75.14,3.192857142857143,171.91375
2022-08-31,21.799999999999997,28.734444444444446,28.734444444444446,744.2833333333333,236.03222222222223,4.645555555555556,14.535555555555554,1.66,0.9955555555555556,205.5011111111111,70.89444444444445,0.13333333333333333,102.8275
2022-09-30,25.628333333333334,30.701666666666664,18.72,743.6433333333333,253.63333333333333,6.038333333333334,14.495,1.7433333333333334,0.5583333333333333,209.81000000000003,75.56166666666667,0.6666666666666666,176.75
2022-10-31,23.66923076923077,29.947692307692307,13.067692307692308,743.8792307692308,232.16538461538462,5.724615384615385,14.383076923076924,1.7776923076923077,0.693076923076923,206.55,77.96461538461539,3.3846153846153846,314.356
2022-11-30,22.936153846153847,33.308461538461536,15.051538461538463,743.7038461538461,244.99153846153845,5.223846153846154,14.75076923076923,2.0515384615384615,0.543076923076923,212.27307692307693,73.46538461538461,0.7153846153846154,429.1042857142857
2022-12-31,23.622999999999998,30.085,15.069999999999999,743.047,262.115,4.987,14.428,2.007,0.575,217.852,75.558,1.55,370.59222222222223
2023-01-31,22.423076923076923,23.686923076923076,14.026923076923076,743.7946153846153,210.06615384615387,4.416923076923077,13.892307692307693,1.6476923076923078,0.7015384615384617,239.32538461538462,80.8546153846154,3.023076923076923,269.94
2023-02-28,15.895000000000001,26.155,14.895000000000001,743.2441666666667,234.3033333333333,2.5175,15.059166666666668,1.7983333333333331,0.615,250.24916666666664,77.425,1.0083333333333335,388.90250000000003
2023-03-31,15.756,23.5,16.598,743.955,208.906,2.866,14.425999999999998,1.67,0.6599999999999999,233.90500000000003,81.35499999999999,3.2299999999999995,
2023-04-30,16.18076923076923,26.216923076923077,14.498461538461537,743.7861538461538,225.65692307692308,2.740769230769231,14.85153846153846,1.693076923076923,0.5946153846153847,242.34,81.44692307692307,7.261538461538462,362.885
2023-05-31,15.66,19.790769230769232,15.498461538461537,744.4538461538461,211.3453846153846,1.9561538461538461,15.659999999999998,1.5653846153846156,0.5815384615384616,230.72307692307692,77.1276923076923,1.6307692307692307,323.932
2023-06-30,16.222,18.899,19.787,744.569,217.57200000000003,2.5,15.286000000000001,1.634,0.8099999999999999,221.965,74.096,0.27,333.67333333333335
2023-07-31,14.455,23.20375,17.07875,744.3625,235.71375,2.1575,15.344999999999999,1.68,0.60125,235.755,73.72375,3.7500000000000004,232.2
2023-08-31,19.915000000000003,27.320000000000004,20.599999999999998,743.6683333333334,240.02833333333334,2.68,14.981666666666667,1.7683333333333333,0.48,211.90833333333333,74.25166666666667,0.4166666666666667,276.116
2023-09-30,32.315999999999995,35.266,35.63,743.89,221.81800000000004,6.17,15.896,1.7239999999999998,0.674,219.10399999999998,68.634,0.08,296.9925
2023-10-31,23.82,36.88666666666667,30.16333333333333,744.2622222222221,235.36444444444442,3.711111111111111,15.49111111111111,1.8311111111111111,0.5533333333333333,227.57777777777775,76.93777777777777,5.98888888888889,396.51833333333326
2023-11-30,23.55636363636364,29.686363636363637,15.751818181818182,743.7045454545455,243.80454545454543,5.223636363636364,15.81090909090909,1.7945454545454544,0.5427272727272727,230.49363636363634,76.2609090909091,3.6090909090909093,337.90625
2023-12-31,21.303076923076922,23.476923076923075,16.636153846153846,743.9392307692307,204.6307692307692,3.9538461538461536,15.577692307692306,1.6776923076923076,0.5615384615384615,247.67615384615385,78.77923076923078,3.130769230769231,409.2314285714286
2024-01-31,20.833333333333332,23.985,17.4425,744.25,226.79333333333332,4.579166666666667,15.609166666666667,1.7474999999999998,0.53,255.21,77.80916666666667,0.05833333333333334,331.215
2024-02-29,22.715454545454545,24.818181818181817,13.997272727272728,744.3072727272728,219.1936363636364,4.6890909090909085,15.728181818181817,1.6754545454545455,0.5909090909090909,242.87363636363636,79.82272727272726,4.0,381.67142857142863
2024-03-31,26.688181818181818,24.313636363636363,14.818181818181818,744.63,208.07545454545453,6.207272727272727,15.792727272727273,1.6836363636363636,0.62,243.23454545454544,78.1309090909091,2.8181818181818183,411.122
2024-04-30,29.52615384615385,25.81076923076923,19.813076923076924,744.3492307692309,219.77307692307693,12.733846153846153,15.782307692307693,1.6315384615384616,0.6315384615384616,220.2569230769231,75.91461538461539,4.1,258.548
2024-05-31,24.725555555555555,16.14333333333333,14.782222222222222,744.6822222222222,181.15555555555557,6.433333333333334,15.287777777777778,1.482222222222222,0.7788888888888889,233.73555555555555,83.56888888888889,5.155555555555556,418.065
2024-06-30,21.384999999999998,22.022,13.013,744.711,214.212,4.642,15.139,1.65,0.471,245.55599999999998,76.712,1.49,363.85600000000005
2024-07-31,23.843333333333334,21.05333333333333,13.92,744.3083333333334,216.0666666666667,6.0,15.145000000000001,1.5866666666666667,0.405,218.74,71.735,0.7833333333333333,385.97
2024-08-31,27.12,30.972857142857144,18.017142857142858,744.7871428571428,223.6942857142857,7.788571428571428,14.907142857142857,1.7842857142857143,0.5042857142857143,220.8657142857143,72.18857142857142,0.6142857142857142,368.705
2024-09-30,37.2,46.71875,23.4425,744.4225,238.81,9.06,14.75125,1.77375,0.84375,193.61625,73.13875,2.1999999999999997,351.91
2024-10-31,35.385000000000005,49.561,19.848,744.287,292.274,6.945,15.447,1.893,0.758,204.637,73.336,2.94,379.41
2024-11-30,37.68333333333333,46.78,30.459999999999997,743.3533333333334,288.67,6.326666666666667,15.226666666666667,2.3333333333333335,1.0766666666666667,224.33666666666667,64.00666666666666,0.0,577.87
2024-12-31,16.05666666666667,26.846666666666664,9.483333333333334,743.6300000000001,174.47,1.2633333333333334,14.306666666666667,1.58,0.5266666666666667,261.58,85.69333333333333,3.6666666666666665,347.81
